timestamp,proba_up_raw,proba_dn_raw,proba_up,proba_dn
2025-09-16 17:43:00+00:00,0.12149710914615598,0.2055743987467756,0.07823960880195598,0.13846153846153847
2025-09-16 17:44:00+00:00,0.13536356250734202,0.28539785654018873,0.07823960880195598,0.13846153846153847
2025-09-16 17:45:00+00:00,0.11296651529214527,0.14518969054847938,0.07823960880195598,0.13846153846153847
2025-09-16 17:46:00+00:00,0.04773474713122676,0.12545902884849897,0.07823960880195598,0.13846153846153847
2025-09-16 17:47:00+00:00,0.12033192233309613,0.10641927590578945,0.07823960880195598,0.13846153846153847
2025-09-16 17:48:00+00:00,0.10808897148549412,0.05994053974878898,0.07823960880195598,0.13846153846153847
2025-09-16 17:49:00+00:00,0.10808897148549412,0.06660720641545566,0.07823960880195598,0.13846153846153847
2025-09-16 17:50:00+00:00,0.10705001315192832,0.059893946281390435,0.07823960880195598,0.13846153846153847
2025-09-16 17:51:00+00:00,0.028694400710482508,0.06656061294805708,0.07823960880195598,0.13846153846153847
2025-09-16 17:52:00+00:00,0.04378766649370463,0.06592957811450896,0.07823960880195598,0.13846153846153847
2025-09-16 17:53:00+00:00,0.028818472000476804,0.0792785890427148,0.07823960880195598,0.13846153846153847
2025-09-16 17:54:00+00:00,0.03206115293375069,0.11909207121898699,0.07823960880195598,0.13846153846153847
2025-09-16 17:55:00+00:00,0.034218125551578014,0.25890500685100254,0.07823960880195598,0.13846153846153847
2025-09-16 17:56:00+00:00,0.023813447511602047,0.22568010257775095,0.07823960880195598,0.13846153846153847
2025-09-16 17:57:00+00:00,0.04426912359748747,0.23171796676507717,0.07823960880195598,0.13846153846153847
2025-09-16 17:58:00+00:00,0.06732117104179634,0.25834289404444977,0.07823960880195598,0.13846153846153847
2025-09-16 17:59:00+00:00,0.07563165970701947,0.1993202271045402,0.07823960880195598,0.13846153846153847
2025-09-16 18:00:00+00:00,0.07731562348810965,0.27805453956603104,0.07823960880195598,0.13846153846153847
2025-09-16 18:01:00+00:00,0.07563165970701947,0.3312401117912597,0.07823960880195598,0.13846153846153847
2025-09-16 18:02:00+00:00,0.08130066464336659,0.3772652262709161,0.07823960880195598,0.13846153846153847
2025-09-16 18:03:00+00:00,0.06763045522064956,0.3772417374971682,0.07823960880195598,0.13846153846153847
2025-09-16 18:04:00+00:00,0.06111663349994979,0.33822077387784283,0.07823960880195598,0.13846153846153847
2025-09-16 18:05:00+00:00,0.06669291768088516,0.4435428523918651,0.07823960880195598,0.13846153846153847
2025-09-16 18:06:00+00:00,0.028450666689578873,0.29851578852261823,0.07823960880195598,0.13846153846153847
2025-09-16 18:07:00+00:00,0.013893872569821903,0.28516365091960955,0.07823960880195598,0.13846153846153847
2025-09-16 18:08:00+00:00,0.013893872569821903,0.2850825755876631,0.07823960880195598,0.13846153846153847
2025-09-16 18:09:00+00:00,0.00873913597638935,0.31137003912712785,0.07823960880195598,0.13846153846153847
2025-09-16 18:10:00+00:00,0.004537325847369516,0.30470337246046125,0.07823960880195598,0.13846153846153847
2025-09-16 18:11:00+00:00,0.018648737047082867,0.2990929540623108,0.07823960880195598,0.13846153846153847
2025-09-16 18:12:00+00:00,0.026760191094366288,0.1386630559580295,0.07823960880195598,0.13846153846153847
2025-09-16 18:13:00+00:00,0.005669004936347104,0.11871003350552516,0.07823960880195598,0.13846153846153847
2025-09-16 18:14:00+00:00,0.015361067377149176,0.21789354135373012,0.07823960880195598,0.13846153846153847
2025-09-16 18:15:00+00:00,0.009692062440802071,0.35773786443630934,0.07823960880195598,0.13846153846153847
2025-09-16 18:16:00+00:00,0.009692062440802071,0.33778402420617465,0.07823960880195598,0.13846153846153847
2025-09-16 18:17:00+00:00,0.01622339508088087,0.41768029537015566,0.07823960880195598,0.13846153846153847
2025-09-16 18:18:00+00:00,0.016468312038549527,0.5113612619957048,0.07823960880195598,0.13846153846153847
2025-09-16 18:19:00+00:00,0.02944804414928529,0.5178554299896799,0.07823960880195598,0.13846153846153847
2025-09-16 18:20:00+00:00,0.011068658487448318,0.44498922781565814,0.07823960880195598,0.13846153846153847
2025-09-16 18:21:00+00:00,0.0688866691304109,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 18:22:00+00:00,0.07254258310890553,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 18:23:00+00:00,0.07254258310890553,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 18:24:00+00:00,0.10286516375406682,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 18:25:00+00:00,0.16476267151082868,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 18:26:00+00:00,0.17348857871091425,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 18:27:00+00:00,0.12491499137837872,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 18:28:00+00:00,0.13000981553141575,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 18:29:00+00:00,0.1958143206862457,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 18:30:00+00:00,0.28650163793430766,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 18:31:00+00:00,0.2913655971094059,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 18:32:00+00:00,0.27536440230075065,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 18:33:00+00:00,0.19095932504284968,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 18:34:00+00:00,0.2107688488523735,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 18:35:00+00:00,0.2000951275119855,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 18:36:00+00:00,0.17310977952663753,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 18:37:00+00:00,0.1054924716755074,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 18:38:00+00:00,0.10969000253970491,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 18:39:00+00:00,0.17974913364241982,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 18:40:00+00:00,0.18654083822879247,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 18:41:00+00:00,0.1866872069919764,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 18:42:00+00:00,0.2243437161019046,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 18:43:00+00:00,0.1244739586295146,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 18:44:00+00:00,0.13805206498856246,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 18:45:00+00:00,0.16056409456962029,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 18:46:00+00:00,0.1796427378764159,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 18:47:00+00:00,0.278789947063925,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 18:48:00+00:00,0.28536801669077516,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 18:49:00+00:00,0.26536801669077514,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 18:50:00+00:00,0.23562375966596116,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 18:51:00+00:00,0.28524048726278156,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 18:52:00+00:00,0.28334040578018443,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 18:53:00+00:00,0.20543948875307538,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 18:54:00+00:00,0.24080118557985092,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 18:55:00+00:00,0.16967261086830285,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 18:56:00+00:00,0.14070905968718947,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 18:57:00+00:00,0.11309195403190979,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 18:58:00+00:00,0.07907241230128843,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 18:59:00+00:00,0.11160096566130245,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:00:00+00:00,0.11793624831237459,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:01:00+00:00,0.11616886689587039,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:02:00+00:00,0.14684167545346904,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:03:00+00:00,0.12283553356253703,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:04:00+00:00,0.12559904165937846,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:05:00+00:00,0.12385813024104768,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:06:00+00:00,0.15226899443857855,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:07:00+00:00,0.15923528657341,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:08:00+00:00,0.173848536713773,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:09:00+00:00,0.153848536713773,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:10:00+00:00,0.13448200200650862,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:11:00+00:00,0.12511767251624212,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:12:00+00:00,0.1272098845007352,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:13:00+00:00,0.13491134961179188,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:14:00+00:00,0.10056382411528089,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:15:00+00:00,0.11763219632103175,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:16:00+00:00,0.10723049078194755,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:17:00+00:00,0.09965392456770018,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:18:00+00:00,0.108789727036836,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:19:00+00:00,0.10742096697242375,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:20:00+00:00,0.11239819264530157,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:21:00+00:00,0.1104317196605958,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:22:00+00:00,0.08396557198425703,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:23:00+00:00,0.0920458771937732,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:24:00+00:00,0.0706322386509237,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:25:00+00:00,0.06348304088908364,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:26:00+00:00,0.08505119308290239,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:27:00+00:00,0.06196788937393213,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:28:00+00:00,0.059498753571462996,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:29:00+00:00,0.05283208690479632,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:30:00+00:00,0.05283208690479632,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:31:00+00:00,0.043236948168432016,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:32:00+00:00,0.08144966191196307,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:33:00+00:00,0.051677251133614474,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:34:00+00:00,0.09177729515595946,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:35:00+00:00,0.022508429914472657,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:36:00+00:00,0.03364574647631752,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:37:00+00:00,0.026165420238129646,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:38:00+00:00,0.07463472560762159,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:39:00+00:00,0.06582791681485842,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:40:00+00:00,0.126047371606428,0.006617566830332789,0.07823960880195598,0.0749185667752443
2025-09-16 19:41:00+00:00,0.027469507496909462,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:42:00+00:00,0.028506883545727158,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:43:00+00:00,0.03241492952273865,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:44:00+00:00,0.058375802621542794,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:45:00+00:00,0.03468870172754534,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:46:00+00:00,0.03292132031104112,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:47:00+00:00,0.028723789446843586,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:48:00+00:00,0.028723789446843586,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:49:00+00:00,0.0396162379594294,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:50:00+00:00,0.055186634165701076,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:51:00+00:00,0.033076960932142414,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:52:00+00:00,0.027693666630815326,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:53:00+00:00,0.033076960932142414,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:54:00+00:00,0.06758852485218236,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:55:00+00:00,0.2923757562819981,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:56:00+00:00,0.2253916158967665,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:57:00+00:00,0.22809928762128498,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:58:00+00:00,0.244515311055381,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 19:59:00+00:00,0.26005668586769864,0.013293930851166131,0.07823960880195598,0.0749185667752443
2025-09-17 13:30:00+00:00,0.2710324256309362,0.026456902499066685,0.07823960880195598,0.13846153846153847
2025-09-17 13:31:00+00:00,0.1121774759788659,0.006652563951894072,0.07823960880195598,0.0749185667752443
2025-09-17 13:32:00+00:00,0.1017374489358284,0.019839157938022725,0.07823960880195598,0.0749185667752443
2025-09-17 13:33:00+00:00,0.11765536004909255,0.006652563951894072,0.07823960880195598,0.0749185667752443
2025-09-17 13:34:00+00:00,0.12056221277567299,0.006652563951894072,0.07823960880195598,0.0749185667752443
2025-09-17 13:35:00+00:00,0.12138132598598503,0.006652563951894072,0.07823960880195598,0.0749185667752443
2025-09-17 13:36:00+00:00,0.19617627126281817,0.019839157938022725,0.07823960880195598,0.0749185667752443
2025-09-17 13:37:00+00:00,0.24278140005767596,0.013186593986128653,0.07823960880195598,0.0749185667752443
2025-09-17 13:38:00+00:00,0.1624945990941477,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 13:39:00+00:00,0.20780615794342858,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 13:40:00+00:00,0.19509610037878639,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 13:41:00+00:00,0.22288932829620592,0.013186593986128653,0.07823960880195598,0.0749185667752443
2025-09-17 13:42:00+00:00,0.11983704199589354,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 13:43:00+00:00,0.11148029195009622,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 13:44:00+00:00,0.09255264117332264,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 13:45:00+00:00,0.09125588815414581,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 13:46:00+00:00,0.13690541596383365,0.013210814297112385,0.07823960880195598,0.0749185667752443
2025-09-17 13:47:00+00:00,0.1193766453374116,0.006625699849788338,0.07823960880195598,0.0749185667752443
2025-09-17 13:48:00+00:00,0.06822340222461193,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 13:49:00+00:00,0.031401027547936465,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 13:50:00+00:00,0.0867538735976444,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 13:51:00+00:00,0.06767544176322358,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 13:52:00+00:00,0.06357818636162035,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 13:53:00+00:00,0.06467108253648374,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 13:54:00+00:00,0.1372955166475441,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 13:55:00+00:00,0.0646906954694825,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 13:56:00+00:00,0.07045340733388929,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 13:57:00+00:00,0.1145835619355894,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 13:58:00+00:00,0.06134995921536042,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 13:59:00+00:00,0.05177730964271085,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:00:00+00:00,0.058004415869817076,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:01:00+00:00,0.058004415869817076,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:02:00+00:00,0.06357818636162035,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:03:00+00:00,0.058004415869817076,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:04:00+00:00,0.07103812373498562,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:05:00+00:00,0.05844397630937751,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:06:00+00:00,0.0758242071896084,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:07:00+00:00,0.0758242071896084,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:08:00+00:00,0.06297572234112354,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:09:00+00:00,0.06688376831813503,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:10:00+00:00,0.06555909299345972,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:11:00+00:00,0.05568535561972234,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:12:00+00:00,0.03848000618055064,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:13:00+00:00,0.010089864158829676,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:14:00+00:00,0.015535751604717122,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:15:00+00:00,0.020257973826939345,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:16:00+00:00,0.02253174603174603,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:17:00+00:00,0.01996360153256705,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:18:00+00:00,0.01996360153256705,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:19:00+00:00,0.015241379310344829,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:20:00+00:00,0.011333333333333334,0.013263626745642132,0.07823960880195598,0.0749185667752443
2025-09-17 14:21:00+00:00,0.005151515151515152,0.013263626745642132,0.07823960880195598,0.0749185667752443
2025-09-17 14:22:00+00:00,0.005151515151515152,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:23:00+00:00,0.005151515151515152,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:24:00+00:00,0.022184323800676163,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:25:00+00:00,0.014772243507875694,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:26:00+00:00,0.014772243507875694,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:27:00+00:00,0.014772243507875694,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:28:00+00:00,0.014772243507875694,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:29:00+00:00,0.014772243507875694,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:30:00+00:00,0.024377259181856882,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:31:00+00:00,0.020469213204845387,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:32:00+00:00,0.017032808649161013,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:33:00+00:00,0.014287395023027205,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:34:00+00:00,0.01115688443279739,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:35:00+00:00,0.01335359546300927,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:36:00+00:00,0.009957797620874119,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:37:00+00:00,0.039151558935412674,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:38:00+00:00,0.009010821316313554,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:39:00+00:00,0.014666454776304457,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:40:00+00:00,0.0,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:41:00+00:00,0.004668227946916472,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:42:00+00:00,0.012732253735968096,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:43:00+00:00,0.004668227946916472,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:44:00+00:00,0.018904890458157745,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:45:00+00:00,0.010726408689748812,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:46:00+00:00,0.006666666666666667,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:47:00+00:00,0.0,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:48:00+00:00,0.0,0.004890016920473774,0.07823960880195598,0.0749185667752443
2025-09-17 14:49:00+00:00,0.0,0.004890016920473774,0.07823960880195598,0.0749185667752443
2025-09-17 14:50:00+00:00,0.0,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:51:00+00:00,0.004668227946916472,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:52:00+00:00,0.004668227946916472,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:53:00+00:00,0.004668227946916472,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:54:00+00:00,0.004668227946916472,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:55:00+00:00,0.010670816474738044,0.004030683403068341,0.07823960880195598,0.0749185667752443
2025-09-17 14:56:00+00:00,0.015339044421654515,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:57:00+00:00,0.009011002093612186,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:58:00+00:00,0.0,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 14:59:00+00:00,0.0,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 15:00:00+00:00,0.02941795292773435,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 15:01:00+00:00,0.024014244494096584,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 15:02:00+00:00,0.025072803800191487,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 15:03:00+00:00,0.03665319273472997,0.018623189405082393,0.07823960880195598,0.0749185667752443
2025-09-17 15:04:00+00:00,0.006549835706462213,0.0033047455688965124,0.07823960880195598,0.0749185667752443
2025-09-17 15:05:00+00:00,0.006549835706462213,0.0077237058135448304,0.07823960880195598,0.0749185667752443
2025-09-17 15:06:00+00:00,0.0,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 15:07:00+00:00,0.0,0.02043309814274829,0.07823960880195598,0.0749185667752443
2025-09-17 15:08:00+00:00,0.0,0.010899483591537565,0.07823960880195598,0.0749185667752443
2025-09-17 15:09:00+00:00,0.0,0.02043309814274829,0.07823960880195598,0.0749185667752443
2025-09-17 15:10:00+00:00,0.0,0.0327259551916382,0.07823960880195598,0.13846153846153847
2025-09-17 15:11:00+00:00,0.0,0.028510054389304134,0.07823960880195598,0.13846153846153847
2025-09-17 15:12:00+00:00,0.0,0.013749515353544786,0.07823960880195598,0.0749185667752443
2025-09-17 15:13:00+00:00,0.006666666666666667,0.011638262469599587,0.07823960880195598,0.0749185667752443
2025-09-17 15:14:00+00:00,0.006666666666666667,0.021826471600100626,0.07823960880195598,0.0749185667752443
2025-09-17 15:15:00+00:00,0.006666666666666667,0.008431801604668126,0.07823960880195598,0.0749185667752443
2025-09-17 15:16:00+00:00,0.006666666666666667,0.01199310782771187,0.07823960880195598,0.0749185667752443
2025-09-17 15:17:00+00:00,0.006666666666666667,0.003561306223043746,0.07823960880195598,0.0749185667752443
2025-09-17 15:18:00+00:00,0.0,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 15:19:00+00:00,0.0,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 15:20:00+00:00,0.01268882175226586,0.042643934990688394,0.07823960880195598,0.13846153846153847
2025-09-17 15:21:00+00:00,0.03167967637225955,0.05505435325526412,0.07823960880195598,0.13846153846153847
2025-09-17 15:22:00+00:00,0.03982627578718784,0.047514455123656214,0.07823960880195598,0.13846153846153847
2025-09-17 15:23:00+00:00,0.02999317587490496,0.027045849973223048,0.07823960880195598,0.13846153846153847
2025-09-17 15:24:00+00:00,0.03466140382182143,0.020379183306556376,0.07823960880195598,0.0749185667752443
2025-09-17 15:25:00+00:00,0.022281985574201146,0.027107194461868343,0.07823960880195598,0.13846153846153847
2025-09-17 15:26:00+00:00,0.02149535823890124,0.029323951846248034,0.07823960880195598,0.13846153846153847
2025-09-17 15:27:00+00:00,0.029133196475279625,0.024158625662155094,0.07823960880195598,0.0749185667752443
2025-09-17 15:28:00+00:00,0.029133196475279625,0.024158625662155094,0.07823960880195598,0.0749185667752443
2025-09-17 15:29:00+00:00,0.03439265118064462,0.024158625662155094,0.07823960880195598,0.0749185667752443
2025-09-17 15:30:00+00:00,0.005334522747546833,0.02178071130936653,0.07823960880195598,0.0749185667752443
2025-09-17 15:31:00+00:00,0.0,0.01661538512527359,0.07823960880195598,0.0749185667752443
2025-09-17 15:32:00+00:00,0.006492942453854506,0.06819887557629882,0.07823960880195598,0.13846153846153847
2025-09-17 15:33:00+00:00,0.01865088552088848,0.0791785622681662,0.07823960880195598,0.13846153846153847
2025-09-17 15:34:00+00:00,0.030779803210204862,0.09413323350847094,0.07823960880195598,0.13846153846153847
2025-09-17 15:35:00+00:00,0.04506274480362882,0.10113688673096523,0.07823960880195598,0.13846153846153847
2025-09-17 15:36:00+00:00,0.02680855051007996,0.1086496411423361,0.07823960880195598,0.13846153846153847
2025-09-17 15:37:00+00:00,0.028823681525637995,0.10932394138500937,0.07823960880195598,0.13846153846153847
2025-09-17 15:38:00+00:00,0.052150463740514866,0.10332665730058549,0.07823960880195598,0.13846153846153847
2025-09-17 15:39:00+00:00,0.0441522760992313,0.09750591208406988,0.07823960880195598,0.13846153846153847
2025-09-17 15:40:00+00:00,0.04584843087278703,0.09521280387739493,0.07823960880195598,0.13846153846153847
2025-09-17 15:41:00+00:00,0.04091799980151089,0.09921941596898161,0.07823960880195598,0.13846153846153847
2025-09-17 15:42:00+00:00,0.04075309967569871,0.11566919628345088,0.07823960880195598,0.13846153846153847
2025-09-17 15:43:00+00:00,0.0511248300083411,0.10020150336061026,0.07823960880195598,0.13846153846153847
2025-09-17 15:44:00+00:00,0.037791496675007766,0.3634725850910538,0.07823960880195598,0.13846153846153847
2025-09-17 15:45:00+00:00,0.04214336720681131,0.356836244617171,0.07823960880195598,0.13846153846153847
2025-09-17 15:46:00+00:00,0.05403082519382975,0.40158241580407883,0.07823960880195598,0.13846153846153847
2025-09-17 15:47:00+00:00,0.01955259607797253,0.396050551876961,0.07823960880195598,0.13846153846153847
2025-09-17 15:48:00+00:00,0.005334522747546833,0.4139577423068495,0.07823960880195598,0.13846153846153847
2025-09-17 15:49:00+00:00,0.0,0.6634489175938136,0.07823960880195598,0.13846153846153847
2025-09-17 15:50:00+00:00,0.005834146341463415,0.6537924356956718,0.07823960880195598,0.13846153846153847
2025-09-17 15:51:00+00:00,0.010380936249656539,0.3822526449384415,0.07823960880195598,0.13846153846153847
2025-09-17 15:52:00+00:00,0.005046413502109705,0.46770046786058583,0.07823960880195598,0.13846153846153847
2025-09-17 15:53:00+00:00,0.005046413502109705,0.4277272699660686,0.07823960880195598,0.13846153846153847
2025-09-17 15:54:00+00:00,0.011515274574586912,0.48687591333463087,0.07823960880195598,0.13846153846153847
