timestamp,proba_up_raw,proba_dn_raw,proba_up,proba_dn
2025-09-15 19:49:00+00:00,0.05288931168117011,0.0,0.22580645161290322,0.0035310734463276836
2025-09-15 19:50:00+00:00,0.16290311229447207,0.0,0.4032012195121951,0.0035310734463276836
2025-09-15 19:51:00+00:00,0.09961259348814903,0.0,0.4032012195121951,0.0035310734463276836
2025-09-15 19:52:00+00:00,0.09653876991959412,0.0,0.4032012195121951,0.0035310734463276836
2025-09-15 19:53:00+00:00,0.07152857979343087,0.0,0.23863636363636365,0.0035310734463276836
2025-09-15 19:54:00+00:00,0.16451433303824342,0.0,0.4032012195121951,0.0035310734463276836
2025-09-15 19:55:00+00:00,0.1963521877825526,0.013095850808942879,0.4032012195121951,0.04242424242424243
2025-09-15 19:56:00+00:00,0.22241161306622678,0.013095850808942879,0.4032012195121951,0.04242424242424243
2025-09-15 19:57:00+00:00,0.5184598997072558,0.013095850808942879,0.4032012195121951,0.04242424242424243
2025-09-15 19:58:00+00:00,0.5482791946143297,0.11207319224765605,0.4032012195121951,0.04242424242424243
2025-09-15 19:59:00+00:00,0.5820275984864502,0.11207319224765605,0.4032012195121951,0.04242424242424243
2025-09-16 13:30:00+00:00,0.6624078764646192,0.11207319224765605,0.4032012195121951,0.04242424242424243
2025-09-16 13:31:00+00:00,0.6808129387316364,0.15174500947407016,0.4032012195121951,0.04242424242424243
2025-09-16 13:32:00+00:00,0.7707047678946046,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 13:33:00+00:00,0.7466561431844538,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 13:34:00+00:00,0.7330933664407923,0.006652954888249006,0.4032012195121951,0.04242424242424243
2025-09-16 13:35:00+00:00,0.7242935375199588,0.01327594151123563,0.4032012195121951,0.04242424242424243
2025-09-16 13:36:00+00:00,0.6756561049456435,0.006652954888249006,0.4032012195121951,0.04242424242424243
2025-09-16 13:37:00+00:00,0.6649224770497805,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 13:38:00+00:00,0.7055897596937969,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 13:39:00+00:00,0.6166331621098357,0.006652042774883466,0.4032012195121951,0.04242424242424243
2025-09-16 13:40:00+00:00,0.5044020542525318,0.006652042774883466,0.4032012195121951,0.04242424242424243
2025-09-16 13:41:00+00:00,0.49895830658974566,0.0066483968210468624,0.4032012195121951,0.04242424242424243
2025-09-16 13:42:00+00:00,0.48718543604961356,0.0066483968210468624,0.4032012195121951,0.04242424242424243
2025-09-16 13:43:00+00:00,0.42064710070377875,0.1254634993323813,0.4032012195121951,0.04242424242424243
2025-09-16 13:44:00+00:00,0.3950117895862812,0.13209517611331179,0.4032012195121951,0.04242424242424243
2025-09-16 13:45:00+00:00,0.3559231404685461,0.10568711363090191,0.4032012195121951,0.04242424242424243
2025-09-16 13:46:00+00:00,0.41235296873969535,0.18449152760790463,0.4032012195121951,0.04242424242424243
2025-09-16 13:47:00+00:00,0.41250088317464734,0.06556899171157937,0.4032012195121951,0.04242424242424243
2025-09-16 13:48:00+00:00,0.350294071693886,0.06556899171157937,0.4032012195121951,0.04242424242424243
2025-09-16 13:49:00+00:00,0.31684947125310803,0.17789762151447946,0.4032012195121951,0.04242424242424243
2025-09-16 13:50:00+00:00,0.2440467424734806,0.23832359351940682,0.4032012195121951,0.125
2025-09-16 13:51:00+00:00,0.1775634548066072,0.0132823333152732,0.4032012195121951,0.04242424242424243
2025-09-16 13:52:00+00:00,0.10074571177751848,0.3053033696066431,0.4032012195121951,0.14705882352941177
2025-09-16 13:53:00+00:00,0.07172615060688071,0.30526332276851237,0.23863636363636365,0.14705882352941177
2025-09-16 13:54:00+00:00,0.09940861330554066,0.31195249529868935,0.4032012195121951,0.14705882352941177
2025-09-16 13:55:00+00:00,0.04418039190252052,0.11286295076997127,0.225,0.04242424242424243
2025-09-16 13:56:00+00:00,0.06470489763597222,0.30513980150084064,0.23863636363636365,0.14705882352941177
2025-09-16 13:57:00+00:00,0.12033370594671813,0.3514892981750351,0.4032012195121951,0.14705882352941177
2025-09-16 13:58:00+00:00,0.08046310158183072,0.3447073920425144,0.23863636363636365,0.14705882352941177
2025-09-16 13:59:00+00:00,0.03711880901923343,0.22490572507802747,0.22058823529411764,0.125
2025-09-16 14:00:00+00:00,0.07103508929826129,0.3640162323715928,0.23863636363636365,0.14705882352941177
2025-09-16 14:01:00+00:00,0.07091962480020403,0.3242690258179316,0.23863636363636365,0.14705882352941177
2025-09-16 14:02:00+00:00,0.038693722405879635,0.2778621916658869,0.22058823529411764,0.14705882352941177
2025-09-16 14:03:00+00:00,0.06204431715036473,0.35084387081792273,0.23863636363636365,0.14705882352941177
2025-09-16 14:04:00+00:00,0.040106429714812035,0.2845659272345983,0.22058823529411764,0.14705882352941177
2025-09-16 14:05:00+00:00,0.014062281461317567,0.13179074773957136,0.1917808219178082,0.04242424242424243
2025-09-16 14:06:00+00:00,0.008097226848115428,0.238860641272447,0.1917808219178082,0.14285714285714285
2025-09-16 14:07:00+00:00,0.005578968010838185,0.20574923548295013,0.0,0.125
2025-09-16 14:08:00+00:00,0.002982183013319495,0.21240219037119915,0.0,0.125
2025-09-16 14:09:00+00:00,0.030066390586997963,0.1126466265100298,0.22058823529411764,0.04242424242424243
2025-09-16 14:10:00+00:00,0.02666666666666667,0.0066338528848783156,0.1917808219178082,0.0035310734463276836
2025-09-16 14:11:00+00:00,0.0415506027963625,0.0066338528848783156,0.22058823529411764,0.0035310734463276836
2025-09-16 14:12:00+00:00,0.03357001750840872,0.0,0.22058823529411764,0.0035310734463276836
2025-09-16 14:13:00+00:00,0.0359756984419023,0.02650284829353366,0.22058823529411764,0.04242424242424243
2025-09-16 14:14:00+00:00,0.020132781173995924,0.0,0.1917808219178082,0.0035310734463276836
2025-09-16 14:15:00+00:00,0.03346611450732926,0.0,0.22058823529411764,0.0035310734463276836
2025-09-16 14:16:00+00:00,0.03346611450732926,0.0,0.22058823529411764,0.0035310734463276836
2025-09-16 14:17:00+00:00,0.0837505549454949,0.0,0.23863636363636365,0.0035310734463276836
2025-09-16 14:18:00+00:00,0.009784672633239603,0.00664111689022721,0.1917808219178082,0.04242424242424243
2025-09-16 14:19:00+00:00,0.012170970197739658,0.0,0.1917808219178082,0.0035310734463276836
2025-09-16 14:20:00+00:00,0.02270214786814308,0.0,0.1917808219178082,0.0035310734463276836
2025-09-16 14:21:00+00:00,0.02180855588551207,0.0,0.1917808219178082,0.0035310734463276836
2025-09-16 14:22:00+00:00,0.038243163962138366,0.0,0.22058823529411764,0.0035310734463276836
2025-09-16 14:23:00+00:00,0.027095187084838976,0.0066611751784733655,0.22058823529411764,0.04242424242424243
2025-09-16 14:24:00+00:00,0.04174936556875278,0.03311004582444903,0.22058823529411764,0.04242424242424243
2025-09-16 14:25:00+00:00,0.02942306913019384,0.013273331079263772,0.22058823529411764,0.04242424242424243
2025-09-16 14:26:00+00:00,0.021377216300275732,0.013273331079263772,0.1917808219178082,0.04242424242424243
2025-09-16 14:27:00+00:00,0.021992399726106237,0.006663004669046965,0.1917808219178082,0.04242424242424243
2025-09-16 14:28:00+00:00,0.021992399726106237,0.0,0.1917808219178082,0.0035310734463276836
2025-09-16 14:29:00+00:00,0.014357456506392334,0.0,0.1917808219178082,0.0035310734463276836
2025-09-16 14:30:00+00:00,0.0328265711025188,0.0,0.22058823529411764,0.0035310734463276836
2025-09-16 14:31:00+00:00,0.04393810187373282,0.0,0.225,0.0035310734463276836
2025-09-16 14:32:00+00:00,0.0563445493261548,0.0,0.22580645161290322,0.0035310734463276836
2025-09-16 14:33:00+00:00,0.05796283025651203,0.0,0.23863636363636365,0.0035310734463276836
2025-09-16 14:34:00+00:00,0.056000017490516175,0.0,0.22580645161290322,0.0035310734463276836
2025-09-16 14:35:00+00:00,0.05600723245388457,0.0,0.22580645161290322,0.0035310734463276836
2025-09-16 14:36:00+00:00,0.07930780084798118,0.0,0.23863636363636365,0.0035310734463276836
2025-09-16 14:37:00+00:00,0.08327672301855832,0.0,0.23863636363636365,0.0035310734463276836
2025-09-16 14:38:00+00:00,0.09386606439935198,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 14:39:00+00:00,0.08917128961610182,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 14:40:00+00:00,0.07082341294361781,0.0,0.23863636363636365,0.0035310734463276836
2025-09-16 14:41:00+00:00,0.07150788135658707,0.0,0.23863636363636365,0.0035310734463276836
2025-09-16 14:42:00+00:00,0.04970828803127911,0.0,0.225,0.0035310734463276836
2025-09-16 14:43:00+00:00,0.07031847381425892,0.0,0.23863636363636365,0.0035310734463276836
2025-09-16 14:44:00+00:00,0.0826516234220532,0.0,0.23863636363636365,0.0035310734463276836
2025-09-16 14:45:00+00:00,0.08282834380621405,0.0,0.23863636363636365,0.0035310734463276836
2025-09-16 14:46:00+00:00,0.09228494218350769,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 14:47:00+00:00,0.08543189986191516,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 14:48:00+00:00,0.08182711189984423,0.0,0.23863636363636365,0.0035310734463276836
2025-09-16 14:49:00+00:00,0.07265518535828823,0.0,0.23863636363636365,0.0035310734463276836
2025-09-16 14:50:00+00:00,0.08116075268347225,0.0,0.23863636363636365,0.0035310734463276836
2025-09-16 14:51:00+00:00,0.08754901697543817,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 14:52:00+00:00,0.09736967858241777,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 14:53:00+00:00,0.06868731878114652,0.0,0.23863636363636365,0.0035310734463276836
2025-09-16 14:54:00+00:00,0.07228086411868742,0.0,0.23863636363636365,0.0035310734463276836
2025-09-16 14:55:00+00:00,0.05754002435736763,0.0,0.23863636363636365,0.0035310734463276836
2025-09-16 14:56:00+00:00,0.051732920272162766,0.0,0.225,0.0035310734463276836
2025-09-16 14:57:00+00:00,0.05963945279215044,0.0,0.23863636363636365,0.0035310734463276836
2025-09-16 14:58:00+00:00,0.043175627342590416,0.0,0.225,0.0035310734463276836
2025-09-16 14:59:00+00:00,0.034835860512823134,0.0,0.22058823529411764,0.0035310734463276836
2025-09-16 15:00:00+00:00,0.0566652360009315,0.0,0.22580645161290322,0.0035310734463276836
2025-09-16 15:01:00+00:00,0.11227813114804862,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 15:02:00+00:00,0.09001524275199316,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 15:03:00+00:00,0.08142474498670514,0.0,0.23863636363636365,0.0035310734463276836
2025-09-16 15:04:00+00:00,0.0726761711349407,0.0,0.23863636363636365,0.0035310734463276836
2025-09-16 15:05:00+00:00,0.0736900996858644,0.0,0.23863636363636365,0.0035310734463276836
2025-09-16 15:06:00+00:00,0.03403535376081716,0.0,0.22058823529411764,0.0035310734463276836
2025-09-16 15:07:00+00:00,0.039482806851800493,0.0,0.22058823529411764,0.0035310734463276836
2025-09-16 15:08:00+00:00,0.03813872033559395,0.0,0.22058823529411764,0.0035310734463276836
2025-09-16 15:09:00+00:00,0.041559053956376914,0.0,0.22058823529411764,0.0035310734463276836
2025-09-16 15:10:00+00:00,0.05549813431453641,0.0,0.22580645161290322,0.0035310734463276836
2025-09-16 15:11:00+00:00,0.04092781893500154,0.0,0.22058823529411764,0.0035310734463276836
2025-09-16 15:12:00+00:00,0.038584489873978015,0.0,0.22058823529411764,0.0035310734463276836
2025-09-16 15:13:00+00:00,0.03358467569151453,0.0,0.22058823529411764,0.0035310734463276836
2025-09-16 15:14:00+00:00,0.04138180095766075,0.0,0.22058823529411764,0.0035310734463276836
2025-09-16 15:15:00+00:00,0.039878701299099414,0.0,0.22058823529411764,0.0035310734463276836
2025-09-16 15:16:00+00:00,0.0454925132305734,0.0,0.225,0.0035310734463276836
2025-09-16 15:17:00+00:00,0.04742141586851809,0.0,0.225,0.0035310734463276836
2025-09-16 15:18:00+00:00,0.04728726320031249,0.0,0.225,0.0035310734463276836
2025-09-16 15:19:00+00:00,0.07697311626743424,0.0,0.23863636363636365,0.0035310734463276836
2025-09-16 15:20:00+00:00,0.09960457940559278,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 15:21:00+00:00,0.06278353440287918,0.0,0.23863636363636365,0.0035310734463276836
2025-09-16 15:22:00+00:00,0.052424545921065255,0.0,0.22580645161290322,0.0035310734463276836
2025-09-16 15:23:00+00:00,0.06399101321854132,0.0,0.23863636363636365,0.0035310734463276836
2025-09-16 15:24:00+00:00,0.05181721485437785,0.0,0.225,0.0035310734463276836
2025-09-16 15:25:00+00:00,0.018984401832373855,0.0,0.1917808219178082,0.0035310734463276836
2025-09-16 15:26:00+00:00,0.04676921101190042,0.0,0.225,0.0035310734463276836
2025-09-16 15:27:00+00:00,0.015873071724815533,0.0,0.1917808219178082,0.0035310734463276836
2025-09-16 15:28:00+00:00,0.0156212005116885,0.0,0.1917808219178082,0.0035310734463276836
2025-09-16 15:29:00+00:00,0.018422517124088298,0.0,0.1917808219178082,0.0035310734463276836
2025-09-16 15:30:00+00:00,0.018351857041347168,0.0,0.1917808219178082,0.0035310734463276836
2025-09-16 15:31:00+00:00,0.008742480882106612,0.0,0.1917808219178082,0.0035310734463276836
2025-09-16 15:32:00+00:00,0.018523754054350937,0.0,0.1917808219178082,0.0035310734463276836
2025-09-16 15:33:00+00:00,0.01582290189061782,0.0,0.1917808219178082,0.0035310734463276836
2025-09-16 15:34:00+00:00,0.013254264598567817,0.0,0.1917808219178082,0.0035310734463276836
2025-09-16 15:35:00+00:00,0.03410845426689113,0.0,0.22058823529411764,0.0035310734463276836
2025-09-16 15:36:00+00:00,0.022370513994543567,0.0,0.1917808219178082,0.0035310734463276836
2025-09-16 15:37:00+00:00,0.01832983070765865,0.0,0.1917808219178082,0.0035310734463276836
2025-09-16 15:38:00+00:00,0.017400187229563453,0.0,0.1917808219178082,0.0035310734463276836
2025-09-16 15:39:00+00:00,0.026859656917146674,0.0,0.22058823529411764,0.0035310734463276836
2025-09-16 15:40:00+00:00,0.044713751065483705,0.0,0.225,0.0035310734463276836
2025-09-16 15:41:00+00:00,0.04935386129745382,0.0,0.225,0.0035310734463276836
2025-09-16 15:42:00+00:00,0.0449996534086713,0.0,0.225,0.0035310734463276836
2025-09-16 15:43:00+00:00,0.06413643235668338,0.0,0.23863636363636365,0.0035310734463276836
2025-09-16 15:44:00+00:00,0.04399234310275986,0.0,0.225,0.0035310734463276836
2025-09-16 15:45:00+00:00,0.04905254569474595,0.0,0.225,0.0035310734463276836
2025-09-16 15:46:00+00:00,0.05472602836337797,0.0,0.22580645161290322,0.0035310734463276836
2025-09-16 15:47:00+00:00,0.05441319528864449,0.0,0.22580645161290322,0.0035310734463276836
2025-09-16 15:48:00+00:00,0.04888355534094449,0.0,0.225,0.0035310734463276836
2025-09-16 15:49:00+00:00,0.0526961838704395,0.0,0.22580645161290322,0.0035310734463276836
2025-09-16 15:50:00+00:00,0.06437535055212287,0.0,0.23863636363636365,0.0035310734463276836
2025-09-16 15:51:00+00:00,0.06452781118149774,0.0,0.23863636363636365,0.0035310734463276836
2025-09-16 15:52:00+00:00,0.08596983861661102,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 15:53:00+00:00,0.05558558292515015,0.0,0.22580645161290322,0.0035310734463276836
2025-09-16 15:54:00+00:00,0.06415727579642941,0.0,0.23863636363636365,0.0035310734463276836
2025-09-16 15:55:00+00:00,0.07205868572622993,0.0,0.23863636363636365,0.0035310734463276836
2025-09-16 15:56:00+00:00,0.07064390010847967,0.0,0.23863636363636365,0.0035310734463276836
2025-09-16 15:57:00+00:00,0.06109119640208218,0.0,0.23863636363636365,0.0035310734463276836
2025-09-16 15:58:00+00:00,0.10137229802933138,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 15:59:00+00:00,0.12101319124504674,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:00:00+00:00,0.15003415680599214,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:01:00+00:00,0.18280888022169967,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:02:00+00:00,0.13250006694494668,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:03:00+00:00,0.15864661592198717,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:04:00+00:00,0.14529870612826726,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:05:00+00:00,0.31084385507108936,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:06:00+00:00,0.3479223239583775,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:07:00+00:00,0.29682326872989057,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:08:00+00:00,0.3278826595036434,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:09:00+00:00,0.4164154172998449,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:10:00+00:00,0.2773653458301953,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:11:00+00:00,0.2565690910429056,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:12:00+00:00,0.292085785817779,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:13:00+00:00,0.4338504134971985,0.005958388667552014,0.4032012195121951,0.0035310734463276836
2025-09-16 16:14:00+00:00,0.25865500791643214,0.005958388667552014,0.4032012195121951,0.0035310734463276836
2025-09-16 16:15:00+00:00,0.2788751249314177,0.005958388667552014,0.4032012195121951,0.0035310734463276836
2025-09-16 16:16:00+00:00,0.41053837507316643,0.005958388667552014,0.4032012195121951,0.0035310734463276836
2025-09-16 16:17:00+00:00,0.3803868181644451,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:18:00+00:00,0.34072359458451784,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:19:00+00:00,0.4624552155686858,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:20:00+00:00,0.32112926583114737,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:21:00+00:00,0.3145492622506178,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:22:00+00:00,0.3500955288485968,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:23:00+00:00,0.3256493694104654,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:24:00+00:00,0.2993521736706224,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:25:00+00:00,0.24096331939374024,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:26:00+00:00,0.22600942624564824,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:27:00+00:00,0.20311508834572828,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:28:00+00:00,0.2107027541311661,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:29:00+00:00,0.2443008563167171,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:30:00+00:00,0.31977194138070464,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:31:00+00:00,0.2851098611994044,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:32:00+00:00,0.35174228227864285,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:33:00+00:00,0.24692036049495683,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:34:00+00:00,0.2570266494820315,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:35:00+00:00,0.3622011381914349,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:36:00+00:00,0.36161688474708237,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:37:00+00:00,0.3476920960075858,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:38:00+00:00,0.34610905296442757,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:39:00+00:00,0.40112882396451327,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:40:00+00:00,0.41101633841284607,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:41:00+00:00,0.37600046234631873,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:42:00+00:00,0.35949292384504444,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:43:00+00:00,0.38013408134552595,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:44:00+00:00,0.4425275735304492,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:45:00+00:00,0.49188256694262295,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:46:00+00:00,0.5674611122176787,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:47:00+00:00,0.5490503152445265,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:48:00+00:00,0.5152693922827212,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:49:00+00:00,0.513630677122295,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:50:00+00:00,0.4195517880098128,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:51:00+00:00,0.41697494852403144,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:52:00+00:00,0.3927365976934585,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:53:00+00:00,0.37915767102372583,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:54:00+00:00,0.42311947348923484,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:55:00+00:00,0.7344942643426723,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:56:00+00:00,0.5650700935648997,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:57:00+00:00,0.5256368942992626,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:58:00+00:00,0.4525310289596358,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 16:59:00+00:00,0.4549852238010389,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:00:00+00:00,0.4423999416041288,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:01:00+00:00,0.5220125538446101,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:02:00+00:00,0.4701351624699266,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:03:00+00:00,0.5085002571310995,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:04:00+00:00,0.5572386774389102,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:05:00+00:00,0.6669314975954754,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:06:00+00:00,0.5581994754315783,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:07:00+00:00,0.5796571578061446,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:08:00+00:00,0.7719681019744036,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:09:00+00:00,0.7828675230073241,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:10:00+00:00,0.5459680388423478,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:11:00+00:00,0.7402237492428482,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:12:00+00:00,0.5943109033585062,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:13:00+00:00,0.6124251963163448,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:14:00+00:00,0.5874635648809646,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:15:00+00:00,0.7847120518981189,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:16:00+00:00,0.8170528439279133,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:17:00+00:00,0.744247166304854,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:18:00+00:00,0.8012419065187206,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:19:00+00:00,0.7910419086815622,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:20:00+00:00,0.7376834252448293,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:21:00+00:00,0.7708072744626014,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:22:00+00:00,0.8414531123075755,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:23:00+00:00,0.7419835037761999,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:24:00+00:00,0.6540205606966841,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:25:00+00:00,0.600875029662238,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:26:00+00:00,0.7093931613381748,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:27:00+00:00,0.654350045598622,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:28:00+00:00,0.7200108849862513,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:29:00+00:00,0.7649626129613913,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:30:00+00:00,0.8125160357785325,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:31:00+00:00,0.7607899270668536,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:32:00+00:00,0.5149892283483261,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:33:00+00:00,0.5174921700112511,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:34:00+00:00,0.6918261768345197,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:35:00+00:00,0.6708329151990204,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:36:00+00:00,0.5633914960772647,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:37:00+00:00,0.6864804571316981,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:38:00+00:00,0.667820844711245,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:39:00+00:00,0.716979361880914,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:40:00+00:00,0.7965014901929607,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:41:00+00:00,0.7400840745340502,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:42:00+00:00,0.8008562759496016,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:43:00+00:00,0.8100949330582565,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:44:00+00:00,0.8412303764271534,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:45:00+00:00,0.8299856864814388,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:46:00+00:00,0.803256278898758,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:47:00+00:00,0.8266294565467379,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:48:00+00:00,0.7957242829679001,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:49:00+00:00,0.8619158126297217,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:50:00+00:00,0.857377733217485,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:51:00+00:00,0.8666677399627436,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:52:00+00:00,0.8292485769285284,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:53:00+00:00,0.8379052694532695,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:54:00+00:00,0.84168625105164,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:55:00+00:00,0.7694977417645849,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:56:00+00:00,0.7261830805843934,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:57:00+00:00,0.8302808520435827,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:58:00+00:00,0.8128623673581594,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 17:59:00+00:00,0.6829782655367793,0.0,0.4032012195121951,0.0035310734463276836
2025-09-16 18:00:00+00:00,0.8248929555211385,0.0,0.4032012195121951,0.0035310734463276836
